1000 0.1
0.73735 0.15001 2.54471
0.849101 0.15001 2.69025
1.11023 0.15001 0.0507422
0.839687 0.15001 1.04403
0.992698 0.15001 1.46447
0.932162 0.15001 1.64731
0.979692 0.15001 1.80774
0.742674 0.209428 2.01037
1.07302 0.15001 1.95858
0.953428 0.15001 2.36834
1.01777 0.15001 2.64764
0.924546 0.15001 2.84999
0.964206 0.15001 0.368741
0.786923 0.271472 1.13036
0.83 0.254899 1.2828
0.797047 0.302958 1.43634
0.814864 0.275118 1.61647
0.84642 0.300575 1.88575
0.836868 0.254921 2.14199
0.962759 0.288501 2.27579
0.809052 0.215701 2.41371
0.947954 0.286333 2.69721
0.747983 0.286967 0.136319
0.945317 0.300234 1.07717
0.950632 0.300115 1.41336
0.940218 0.356468 1.56969
0.919672 0.319069 1.74448
0.774446 0.357646 2.01846
0.935063 0.37527 2.08307
0.886475 0.352832 2.41451
0.87071 0.38774 2.58665
0.835805 0.282105 2.81506
0.982004 0.155386 0.632812
0.833394 0.423194 1.121
0.883794 0.408618 1.28561
0.797971 0.446497 1.50013
0.833402 0.450108 1.6598
0.927378 0.437094 1.93539
0.813157 0.487706 2.09671
0.852441 0.394029 2.22734
0.79752 0.498158 2.44284
1.04879 0.24289 2.84999
0.804528 0.288063 0.969964
0.940635 0.543379 1.16201
0.911656 0.513521 1.40445
0.949973 0.51959 1.57902
0.897449 0.521077 1.80036
0.812862 0.561943 1.95526
0.963012 0.531838 2.12937
0.938585 0.478807 2.32739
0.960477 0.49351 2.49563
0.961544 0.366517 2.84999
0.814323 0.179788 0.487236
1.02292 0.251942 0.763075
0.820688 0.579539 1.27164
0.821116 0.606838 1.50797
0.84447 0.618861 1.67279
0.963332 0.616887 1.99307
0.844627 0.573825 2.23035
0.881004 0.62252 2.38201
0.952325 0.516532 2.66852
1.18031 0.348842 2.84999
1.02288 0.30513 0.921928
0.82725 0.654235 1.09909
0.954118 0.685558 1.41402
0.9656 0.702852 1.58823
0.915731 0.713699 1.79231
0.841586 0.734991 1.95491
0.870216 0.685704 2.11057
0.993542 0.680699 2.26892
0.98042 0.681679 2.50236
0.876407 0.512329 2.84999
0.826761 0.330107 0.789869
1.0908 0.470966 0.914795
0.918976 0.720534 1.24263
0.819175 0.77213 1.50217
1.12112 0.801024 1.77565
1.01448 0.843196 2.14219
0.848183 0.773655 2.25155
0.832495 0.772351 2.43209
0.85871 0.64285 2.72092
1.0667 0.477816 2.84999
0.896968 0.421818 0.954854
0.894354 0.837554 1.05365
0.99612 0.875921 1.37788
1.00313 0.881066 1.57612
0.796722 0.860765 1.8608
0.980304 0.895086 1.92131
0.918786 0.963194 2.2387
1.04863 0.808572 2.40476
0.963372 0.770771 2.6805
1.02008 0.641598 2.84381
1.49652 0.15001 0.790565
1.00945 0.15001 1.10022
1.34697 0.15001 1.31334
1.22806 0.15001 1.4684
1.6279 0.15001 1.88634
1.20039 0.15001 1.83734
1.14502 0.15001 2.11308
1.28326 0.15001 2.44793
0.902189 0.15001 2.52924
1.35014 0.15001 2.66418
1.18163 0.15001 -0.106123
1.6181 0.15001 0.601332
1.14159 0.158272 1.21491
1.90399 0.15001 1.43022
1.15255 0.15001 1.64876
1.25917 0.15001 1.99292
1.27353 0.15001 2.21581
1.10865 0.15001 2.27541
1.16278 0.15001 2.56677
1.40959 0.15001 2.84999
0.909687 0.15001 0.886666
0.993933 0.271304 1.22943
1.09266 0.225985 1.35427
1.05486 0.244354 1.57047
1.08151 0.267218 1.74426
1.00058 0.282537 1.90885
1.03357 0.25766 2.08291
1.09335 0.215712 2.41981
0.991882 0.279993 2.52801
1.13401 0.258445 2.68337
0.957008 0.242158 0.232134
1.62676 0.15001 1.12043
1.30714 0.322765 1.32379
1.1725 0.309846 1.46432
1.39076 0.15001 1.57842
1.16348 0.284488 1.9613
1.27488 0.281275 2.09436
1.22888 0.26399 2.33463
1.21508 0.295692 2.51205
1.16274 0.15001 2.84999
1.32544 0.15001 0.588395
1.0379 0.420377 1.20172
1.06042 0.412081 1.38371
1.10279 0.406569 1.58095
1.03874 0.434598 1.72991
1.09473 0.414023 1.88492
1.13617 0.366895 2.13466
1.05298 0.376883 2.39562
1.05428 0.396779 2.62098
1.51879 0.271037 2.84999
1.18555 0.253378 0.381509
1.08641 0.15001 0.904296
1.18613 0.457097 1.2658
1.2213 0.466588 1.44346
1.30278 0.181313 1.70745
1.22474 0.433923 1.99569
1.06702 0.472155 2.23181
1.19853 0.431388 2.31892
1.17137 0.447031 2.48938
1.28378 0.234681 2.83434
1.14875 0.156116 0.687856
1.18097 0.151385 1.05333
1.04385 0.566993 1.31694
1.07955 0.554271 1.49303
1.03756 0.601003 1.70473
1.05566 0.568666 1.86827
1.11087 0.5291 2.06167
1.07417 0.564143 2.38017
1.29748 0.294671 2.69041
1.3906 0.352564 2.84999
1.28918 0.165983 0.933607
1.20787 0.319072 0.983866
1.34854 0.556795 1.29217
1.29591 0.345169 1.68878
1.30446 0.394384 1.84597
1.37629 0.489066 2.07621
1.156 0.618885 2.23254
1.43572 0.377173 2.43993
1.09834 0.574877 2.55436
1.19774 0.447834 2.6926
1.21238 0.240534 0.809891
1.38657 0.29667 1.06873
1.17674 0.478658 1.0738
1.31635 0.607599 1.48672
1.26104 0.50372 1.70158
1.05333 0.731511 1.91308
1.1001 0.696301 2.08149
1.31604 0.528282 2.51592
1.32557 0.562485 2.68362
1.28626 0.466842 2.84999
1.25224 0.474323 0.824141
1.21128 0.642803 1.14359
1.20122 0.657585 1.32682
1.15944 0.680374 1.56091
1.29777 0.577804 1.88394
1.32341 0.764895 2.04254
1.16149 0.801028 2.26414
1.20807 0.660199 2.45278
1.15166 0.694172 2.66716
1.17985 0.584947 2.80476
1.13836 0.15001 0.236475
1.8145 0.15001 1.01914
1.74108 0.15001 1.35973
