1000 0.1
0.955367 0.788612 -2.10645
0.955215 0.789636 -1.87805
0.955178 0.790309 -1.65426
0.954996 0.790287 -1.43219
0.954812 0.790243 -1.21001
0.954684 0.790185 -0.98765
0.95454 0.790236 -0.765526
0.954319 0.789488 -0.543707
0.954222 0.788431 -0.320506
0.954049 0.785379 -0.0950599
0.955473 1.01089 -2.10677
0.955309 1.01191 -1.87822
0.95528 1.01258 -1.6545
0.95522 1.01253 -1.43243
0.955123 1.01246 -1.21024
0.955004 1.01241 -0.987825
0.954938 1.01235 -0.765646
0.954801 1.01168 -0.543727
0.954654 1.0107 -0.320363
0.954558 1.00762 -0.094069
0.955493 1.23309 -2.10703
0.955469 1.23416 -1.87833
0.955408 1.23463 -1.65452
0.955347 1.23455 -1.43242
0.955289 1.23442 -1.21023
0.955232 1.23431 -0.98777
0.955185 1.23427 -0.765579
0.955047 1.23359 -0.543635
0.954991 1.23286 -0.320219
0.954909 1.23001 -0.0933153
0.955578 1.45661 -2.10724
0.955457 1.45753 -1.87845
0.955517 1.45807 -1.65461
0.955466 1.45792 -1.43249
0.955415 1.45773 -1.21028
0.955368 1.4576 -0.987808
0.955323 1.45747 -0.765571
0.955231 1.45685 -0.543555
0.955106 1.45626 -0.320021
0.95516 1.45352 -0.0926026
0.955722 1.68424 -2.10756
0.955603 1.68497 -1.87853
0.95561 1.68521 -1.65475
0.95557 1.68512 -1.43255
0.955573 1.68466 -1.21034
0.955538 1.68448 -0.987816
0.955442 1.68402 -0.765528
0.955354 1.68377 -0.543422
0.955318 1.68343 -0.319794
0.955351 1.68065 -0.092011
1.13352 0.157386 -2.19106
1.13817 0.15001 -1.85157
1.29547 0.201716 -1.78295
1.30601 0.228718 -1.57017
1.28268 0.15001 -1.15358
1.33499 0.302287 -1.1111
1.07651 0.15001 -0.662759
1.02432 0.302838 -0.642716
1.31901 0.337279 -0.434452
1.28835 0.15001 -0.0724245
1.20756 0.206083 -2.08222
1.25297 0.195598 -1.95651
1.16917 0.15001 -1.55135
1.10533 0.158813 -1.40566
1.10585 0.15001 -1.28637
1.19603 0.185088 -0.939507
1.11649 0.155761 -0.852149
1.28143 0.154634 -0.500759
1.12228 0.15001 -0.276655
1.12153 0.249745 -0.0384356
1.15277 0.32289 -2.08616
1.13364 0.276004 -1.86105
1.19283 0.21667 -1.68669
1.21059 0.236323 -1.44555
1.18118 0.220889 -1.21572
1.20216 0.19109 -1.06576
1.20026 0.232529 -0.711354
1.14989 0.235963 -0.555697
1.21031 0.192419 -0.384806
1.25917 0.296088 -0.0998572
1.18483 0.445894 -2.11884
1.19254 0.400374 -1.88386
1.17694 0.361403 -1.65061
1.17351 0.36716 -1.43031
1.17714 0.363334 -1.2104
1.17737 0.348671 -0.987613
1.17655 0.372045 -0.772005
1.18398 0.371722 -0.541863
1.17622 0.35007 -0.325436
1.1601 0.406899 -0.090754
1.17867 0.583541 -2.10503
1.17881 0.567481 -1.87791
1.17882 0.567264 -1.65416
1.17854 0.567773 -1.43214
1.17823 0.567635 -1.20995
1.17798 0.567559 -0.987593
