1000 0.1
1.15109 0.15001 -1.22494
1.29266 0.15001 -0.624275
1.17339 0.15001 -0.238449
1.20209 0.15001 0.399475
1.23387 0.15001 1.01195
1.17962 0.15001 1.61457
1.18634 0.15001 2.31665
1.24347 0.15001 2.7169
1.06918 0.15001 -1.98865
1.07193 0.15001 -1.48125
1.19256 0.15001 -0.982231
1.08119 0.15001 -0.581935
1.10761 0.15001 -0.0236833
1.00014 0.15001 0.357777
1.10416 0.15001 1.17129
0.982522 0.15001 1.61883
0.912517 0.15001 2.08652
1.03966 0.15001 2.4997
1.12081 0.15001 -1.78515
1.05727 0.266196 -1.33251
1.01011 0.15001 -0.897723
0.897333 0.251318 -0.348769
0.932845 0.15001 0.148373
0.840209 0.15001 0.6663
0.927095 0.15001 1.08111
0.788361 0.15001 1.60737
0.728271 0.15001 2.00693
0.85338 0.15001 2.39481
1.4751 0.15001 -2.84999
1.77163 0.15001 -2.68857
1.88907 0.15001 -2.24785
2.49419 0.15001 -1.48747
2.47899 0.15001 -0.684122
2.40936 0.15001 0.124659
2.04216 0.15001 0.793424
1.69439 0.15001 1.76962
1.64895 0.15001 2.0023
1.03495 0.15001 2.72964
1.66763 0.15001 -2.84999
1.74648 0.15001 -2.50011
2.18016 0.15001 -1.94994
2.27353 0.15001 -1.51017
2.2013 0.15001 -0.990139
2.37985 0.15001 -0.274031
2.32451 0.15001 0.335242
2.13906 0.15001 1.34038
2.10288 0.15001 1.94864
1.65484 0.15001 2.69852
2.2519 0.15001 -2.84999
2.50414 0.15001 -2.38852
2.54141 0.15001 -1.77903
2.55721 0.15001 -1.09257
2.62566 0.15001 -0.532421
2.62764 0.15001 -0.12747
2.64776 0.15001 0.451159
2.42685 0.15001 0.780755
2.49445 0.15001 1.64012
2.62155 0.15001 2.22342
2.14923 0.15001 -2.6059
2.16771 0.15001 -2.21308
2.2153 0.15001 -1.70942
2.19319 0.15001 -1.19044
2.28503 0.15001 -0.627657
2.24986 0.15001 -0.0105905
2.23636 0.15001 0.82641
2.31255 0.15001 1.24695
2.30682 0.15001 1.66148
2.14234 0.15001 2.32156
2.07032 0.15001 -2.79226
2.3035 0.15001 -2.48147
1.95995 0.15001 -1.90122
1.81044 0.15001 -1.35443
1.99762 0.15001 -0.889154
1.8069 0.15001 0.129939
1.86232 0.15001 0.870997
1.92751 0.15001 1.46295
1.9006 0.15001 1.9967
2.33194 0.15001 2.41793
1.95901 0.15001 -2.63378
2.12066 0.15001 -2.409
2.02214 0.15001 -1.71067
2.02945 0.15001 -1.30457
2.15661 0.15001 -0.785634
2.1966 0.15001 -0.207689
2.15129 0.15001 0.419018
2.14067 0.15001 1.14495
2.1296 0.15001 1.73754
1.84207 0.15001 2.3146
1.93068 0.15001 -2.4397
