1000 0.1
1.94923 0.15001 -1.94439
1.10209 0.15001 -2.50645
2.74163 0.29528 0.487195
2.19531 0.15001 0.458571
2.51546 0.15001 2.45287
2.30444 0.15001 0.9701
2.61322 0.414546 -0.0128702
1.73147 0.395244 2.84999
-1.24974 0.15001 -1.58877
1.18997 0.613568 -0.868231
1.33619 0.181462 1.08708
1.94062 0.15001 0.0426347
1.66855 0.15001 1.09305
1.03196 0.534974 2.05665
1.29952 0.15001 0.0455313
1.83133 0.15001 -0.991208
0.233341 0.15001 -1.38078
1.21628 0.60843 2.84979
-0.870023 0.15001 -1.40984
