7000 0.05
-2.42269 0.150326 -2.25026
-2.6223 0.270175 1.91624
-2.19249 0.150383 -1.85586
-2.48417 0.150316 -1.90313
-2.19254 0.150383 -1.85611
-2.42733 0.150322 -1.91488
-2.41912 0.150245 -1.40903
-2.41425 0.150322 -1.92222
-2.84942 0.196284 0.0714894
-2.42434 0.150322 -1.91675
-2.24314 0.150331 -1.91604
-2.42434 0.150322 -1.91675
-2.52444 0.150259 -1.47549
-2.44797 0.15032 -1.90584
-2.84995 0.205178 0.0444527
-2.79835 0.166894 -2.02657
-2.62926 0.163161 -2.19636
-2.69347 0.183003 -2.16634
-2.3003 0.150323 -2.47784
-2.28599 0.150322 -2.5229
-2.23031 0.150323 -2.57385
-2.29427 0.150323 -2.50086
-2.48378 0.150326 -2.69552
-2.23034 0.150323 -2.57345
-2.4851 0.150326 -2.69372
-2.23034 0.150323 -2.57345
-2.48293 0.150326 -2.69648
-2.2296 0.150323 -2.57021
-2.23032 0.150323 -2.57342
-2.23727 0.150323 -2.57944
-2.48375 0.150326 -2.69548
-2.2359 0.150323 -2.58595
-2.48375 0.150326 -2.69548
-0.160412 0.209954 1.65373
-2.23032 0.150323 -2.57341
-2.30706 0.150324 -2.42824
-2.48368 0.150326 -2.69561
-2.22906 0.150323 -2.56787
-2.25379 0.150243 -2.61479
-2.22906 0.150323 -2.56787
-2.23025 0.150323 -2.5733
-2.22909 0.150323 -2.56793
-2.22962 0.150323 -2.57025
-2.22904 0.150323 -2.56785
-2.036 0.150325 -2.79422
-2.22906 0.150323 -2.56788
-2.036 0.150325 -2.79422
-1.51267 0.150924 -2.24471
-1.61155 0.150327 -1.58764
-2.43437 0.150236 -2.49444
-2.03976 0.150328 -2.2644
-1.48454 0.150309 -2.21146
-1.8416 0.150331 -2.10921
-1.48454 0.150309 -2.21146
-0.713336 0.302216 2.16367
-2.4241 0.150323 -2.56505
-1.47084 0.14999 -2.20195
-1.44997 0.150095 -1.94799
-1.50295 0.150901 -2.23382
-1.45599 0.150183 -1.93999
-1.50295 0.150901 -2.23382
-1.71448 0.150326 -0.980299
-1.49459 0.150528 -2.22094
-1.55687 0.150278 -1.99918
-1.4001 0.148691 -2.19752
-2.4368 0.150321 -1.90908
-1.44151 0.149671 -2.21033
-2.4368 0.150321 -1.90907
-0.650368 0.150312 1.16765
-2.69153 0.150425 -2.18001
-1.8309 0.150388 2.61014
-0.899579 0.150333 0.111074
-1.23494 0.150234 0.277094
-0.964615 0.150255 0.0427193
-1.23494 0.150234 0.277094
-1.70787 0.150327 0.967973
-2.11259 0.162467 -1.0587
-1.74943 0.159058 -1.62982
-2.46453 0.150233 2.73289
